Total weight: 543845
(3982.46,2100.12)--(3994.98,2056.61)	45.2804
(5503.91,3061.56)--(5545.91,3044.63)	45.2913
(4786.79,3489.76)--(4743.55,3476.21)	45.3156
(1975.53,8005.4)--(1989.57,8048.49)	45.3196
(2349.65,3836.98)--(2311.5,3812.5)	45.3246
(1362.88,5581.1)--(1390.15,5544.88)	45.3297
(987.632,1012.68)--(1030.21,1028.22)	45.3298
(9016.62,1046.58)--(9010.04,1091.43)	45.3312
(8254.84,7304.76)--(8300.04,7308.39)	45.346
(508.308,5002.92)--(467.444,4983.22)	45.3661
(4378.52,1250.66)--(4374.82,1205.44)	45.3732
(927.733,6960.56)--(908.943,6919.26)	45.3811
(1628.41,2243.64)--(1638.45,2199.37)	45.3892
(4369.04,8632.47)--(4329.82,8609.55)	45.423
(6883.9,7919.01)--(6923.26,7896.32)	45.4324
(121.072,5698.98)--(77.7908,5685.11)	45.4489
(2774.64,4643.57)--(2746.17,4608.12)	45.4593
(2387.65,5757.99)--(2384.48,5712.57)	45.5369
(435.368,4239.49)--(429.258,4284.65)	45.5701
(7046.93,1386.44)--(7078.8,1353.8)	45.6139
(3486.59,475.263)--(3483.8,429.731)	45.6171
(3690.69,4900.9)--(3735.13,4911.38)	45.6566
(7430,3168.36)--(7397.6,3136.18)	45.6666
(9711.18,4933.71)--(9693.62,4891.49)	45.7234
(2203.91,2030.92)--(2210.33,1985.61)	45.7606
(2153.4,3550.17)--(2132.6,3509.39)	45.7745
(3548.14,1041.44)--(3583.44,1070.61)	45.7923
(8762.73,9583.75)--(8749.02,9540.05)	45.7984
(3601.61,3549.46)--(3606.05,3595.05)	45.8054
(9819.17,7689.03)--(9863.43,7700.8)	45.806
(4611.8,249.883)--(4656.23,261.036)	45.8072
(1697.43,8923.23)--(1728.39,8889.44)	45.8274
(6537.18,190.131)--(6559.26,149.968)	45.8306
(1247.68,2596.88)--(1247.97,2551)	45.8736
(1690.29,172.543)--(1644.98,165.042)	45.9245
(8426.03,4873.06)--(8426.12,4827.11)	45.9438
(9241.28,5894.79)--(9238.6,5940.66)	45.9456
(823.934,8776.82)--(799.344,8815.68)	45.9914
(6683.49,2678.6)--(6685.72,2632.58)	46.0756
(7128.47,309.812)--(7098.95,345.193)	46.0809
(507.316,7167.46)--(542.684,7197.1)	46.1462
(1540.66,7635.25)--(1504.28,7663.69)	46.1776
(4410.82,6434.32)--(4438.79,6471.09)	46.1958
(1187.93,4259.14)--(1201.58,4214.95)	46.25
(6485.74,7407.47)--(6507.37,7448.4)	46.3014
(4728.5,6086.28)--(4682.29,6083.04)	46.3205
(9018.19,5131.53)--(8971.83,5131.84)	46.3627
(1285.6,2217.02)--(1291.17,2170.99)	46.3681
(3317.75,9874.64)--(3352.61,9905.22)	46.3701
(6523.48,86.5607)--(6490.01,118.697)	46.3943
(10.5921,9058.75)--(53.1601,9040.25)	46.4112
(1633.39,5288.99)--(1587.07,5285.33)	46.4679
(7246.63,8945.41)--(7200.27,8949.02)	46.4986
(3343.7,6102.47)--(3299.65,6117.37)	46.5055
(9975.62,2636.17)--(9951.66,2676.04)	46.5112
(1072.92,1568.37)--(1076.82,1614.73)	46.5281
(8840.07,7356.02)--(8860.42,7397.87)	46.5344
(6189.17,1229.09)--(6196.29,1183.09)	46.5473
(1090.85,9744.38)--(1094.04,9697.93)	46.5634
(5474.43,6037.84)--(5478.17,5991.42)	46.571
(2313.91,9758.55)--(2340.22,9720.12)	46.5723
(160.669,2921.39)--(205.572,2909)	46.5827
(6662.88,6389.84)--(6693.95,6424.56)	46.5907
(1383.26,587.062)--(1377.78,633.332)	46.5932
(2210.66,9559.86)--(2240.58,9524.13)	46.6072
(867.458,453.152)--(913.754,458.542)	46.6086
(8105.31,4919.61)--(8126.14,4877.88)	46.6402
(3071.11,6998.02)--(3063.52,6951.99)	46.6567
(4488.61,5131.39)--(4444.52,5146.74)	46.6791
(4065.16,5972.63)--(4110.37,5960.96)	46.6935
(4722.72,6924.84)--(4681.36,6946.56)	46.719
(5254.34,6547.06)--(5237.31,6590.6)	46.7497
(4198.96,319.859)--(4155.31,303.057)	46.7698
(1406.62,6107.79)--(1369.67,6079.08)	46.7973
(1357.56,3218.91)--(1346.18,3264.31)	46.8114
(8758.15,2253.28)--(8780.7,2294.3)	46.8117
(8557.88,1347.33)--(8511.07,1347.54)	46.8142
(801.988,5163.77)--(845.81,5180.31)	46.8402
(1951.99,6605.01)--(1994.64,6585.62)	46.8499
(7091,5258.31)--(7047.13,5274.82)	46.8695
(2031.62,6794.68)--(2046.19,6750.11)	46.8832
(5476.43,6849.74)--(5522.96,6843.89)	46.8974
(9836.07,8645.51)--(9791.74,8660.86)	46.9106
(3039.74,1334.11)--(3003.93,1303.79)	46.9307
(4547.09,1900.83)--(4513.05,1868.5)	46.9439
(1809.81,7095.66)--(1815.85,7049.09)	46.9662
(949.051,2199.13)--(966.865,2155.64)	47.0019
(7745.8,6304.77)--(7777.7,6339.29)	47.0058
(6406.61,7150.81)--(6389.09,7107.18)	47.0119
(1688.37,7237.28)--(1656.25,7202.95)	47.0129
(6304.43,3153.76)--(6338.52,3186.14)	47.0241
(8027.65,1877.95)--(7992.45,1846.72)	47.0612
(3611.01,4539.88)--(3575.57,4570.86)	47.0678
(359.844,5160.08)--(312.884,5156.47)	47.0996
(9009.71,1545.51)--(9031,1587.57)	47.138
(2602.6,7709.22)--(2633.89,7744.48)	47.1426
(915.916,7702.45)--(874.398,7680.02)	47.1867
(2505.51,4486.98)--(2488.89,4531.15)	47.1942
(6462.49,7463.03)--(6507.37,7448.4)	47.2096
(7643.94,840.102)--(7601.81,818.715)	47.2494
(8715.58,9580.56)--(8762.73,9583.75)	47.2657
(4082.25,3489.18)--(4088.15,3442.23)	47.3137
(8588.83,4159.11)--(8636.11,4161.2)	47.3265
(3849.94,1098.36)--(3895.75,1086.35)	47.3643
(3566.66,3240.95)--(3560.64,3193.96)	47.3687
(3082.08,8819.55)--(3115.72,8852.9)	47.3694
(3693.95,6451.67)--(3683.46,6497.88)	47.3883
(2862.39,9740.35)--(2853.79,9693.74)	47.4004
(1076.82,1614.73)--(1064.87,1660.6)	47.4039
(263.936,7469.97)--(217.335,7478.71)	47.4117
(7724.22,6821.2)--(7755.39,6856.95)	47.4349
(6481.69,9453.29)--(6463.8,9409.36)	47.4415
(9561.6,714.933)--(9548.85,669.214)	47.4644
(5013.56,3641.89)--(5042.83,3679.26)	47.469
(7501.39,1487.82)--(7543.05,1465.06)	47.4728
(1623.98,6426.54)--(1632.56,6473.25)	47.4846
(6693.95,6424.56)--(6737.49,6405.58)	47.4935
(4054.31,3408.89)--(4088.15,3442.23)	47.5084
(7938.6,9806.21)--(7985.05,9796.23)	47.5113
(8542.83,3653.02)--(8537.9,3605.76)	47.5135
(941.775,2302.74)--(988.927,2308.61)	47.5158
(9133.85,1804.53)--(9180.85,1811.49)	47.5192
(945.285,421.881)--(988.731,402.596)	47.5338
(801.21,3824.22)--(843.96,3845.01)	47.5381
(1743.93,5328.05)--(1750.74,5280.99)	47.5472
(4259.44,2383.7)--(4306.62,2377.8)	47.551
(9581.06,5904.68)--(9533.5,5904)	47.5661
(4234.34,1247.8)--(4235.61,1200.23)	47.5818
(2663.75,2036.64)--(2680.41,1992.07)	47.5853
(2256.14,6587.69)--(2302.25,6575.91)	47.5919
(7716.26,845.543)--(7709.82,798.332)	47.6485
(8926.13,5300.54)--(8947.63,5258.01)	47.657
(4105.05,2645.02)--(4140.24,2612.87)	47.6671
(5797.84,8355.69)--(5771.72,8315.79)	47.6928
(5124.7,9082.39)--(5101.14,9040.92)	47.6953
(367.557,7023.04)--(344.691,7064.92)	47.7177
(8323.85,3318.14)--(8354.52,3281.49)	47.7839
(7101.35,7509.79)--(7083.92,7465.29)	47.793
(5937.62,8349.97)--(5937.66,8302.15)	47.8177
(335.509,1799.36)--(345.373,1846.17)	47.8335
(8055.11,8184.56)--(8088.21,8219.1)	47.8376
(4681.63,3882.89)--(4691.13,3929.78)	47.8491
(333.793,5200.22)--(359.844,5160.08)	47.858
(2993.48,5074.18)--(2997.72,5026.49)	47.8753
(1343.47,1230.4)--(1377.49,1196.71)	47.8756
(3690.69,4900.9)--(3699.23,4853.76)	47.9074
(7829.66,9579.93)--(7877.15,9573.62)	47.9082
(721.889,238.859)--(735.166,192.82)	47.9154
(444.831,1576.7)--(397.133,1581.44)	47.9328
(5980.04,4982.82)--(6005.19,5023.63)	47.9371
(8545.82,254.918)--(8502.61,234.113)	47.9532
(4660.2,9913.15)--(4700.15,9886.61)	47.9633
(7654.39,4899.88)--(7613.61,4925.16)	47.9865
(7877.15,9573.62)--(7892.09,9528.01)	47.9952
(3393.09,3385.56)--(3369.33,3427.27)	48.0109
(6238.27,55.1062)--(6191.49,66.0661)	48.0422
(1153.92,6914.45)--(1107.04,6903.95)	48.0437
(1312.53,743.828)--(1355.51,722.342)	48.0556
(7246.84,3619.41)--(7286.65,3646.35)	48.0633
(8962.03,9641.73)--(9007.4,9657.6)	48.0652
(4189.87,3324.4)--(4173.34,3279.27)	48.0657
(4899.15,7994.71)--(4882.77,8039.9)	48.0659
(1760.32,43.1074)--(1715.6,25.2521)	48.1479
(9479.63,9671.87)--(9443.42,9703.61)	48.1563
(4655.83,5796.46)--(4671.36,5750.86)	48.1705
(5170.8,3509.71)--(5176.33,3557.6)	48.2137
(1727.92,7472.05)--(1738.43,7519.13)	48.2356
(4821.64,1553.1)--(4854.54,1517.82)	48.245
(2091.81,2790.25)--(2128.32,2758.7)	48.2594
(8537.9,3605.76)--(8584.52,3593.2)	48.2892
(4082.25,3489.18)--(4104.35,3532.11)	48.2894
(5930,9569.26)--(5882.07,9575.42)	48.3199
(9295.35,6697.26)--(9272.28,6654.76)	48.3552
(945.285,421.881)--(913.754,458.542)	48.3557
(6788.55,6222.31)--(6830.45,6246.51)	48.3787
(8088.76,6350.3)--(8137.08,6352.86)	48.3841
(7836.77,8732.7)--(7864.64,8693.08)	48.447
(8752.19,6025.46)--(8785.11,6061.01)	48.4504
(1179.58,8541.06)--(1153.15,8581.71)	48.4935
(9890.1,6236.16)--(9841.83,6241.23)	48.5313
(3291.46,4028.67)--(3289.06,3980.14)	48.5839
(3453.63,511)--(3486.59,475.263)	48.6139
(5850.87,6788.97)--(5803.7,6777.17)	48.6269
(136.183,7236.7)--(179.873,7215.29)	48.6543
(8614.69,7942.61)--(8566.42,7936.52)	48.655
(7873.05,1679.32)--(7827.51,1696.43)	48.6555
(4628.57,7761.52)--(4631.41,7810.11)	48.6767
(9923.4,2027.89)--(9966.52,2005.27)	48.6946
(5220.67,8731.98)--(5196.93,8774.55)	48.7374
(64.6092,5923.52)--(95.3539,5961.36)	48.7507
(212.108,936.318)--(176.569,969.712)	48.767
(6413.65,7215.18)--(6366.28,7203.47)	48.7909
(6383.38,2995.33)--(6339.28,2974.43)	48.7984
(3910.73,7366)--(3959.51,7367.39)	48.8068
(2947.83,4731.13)--(2995.5,4720.59)	48.8182
(6483.6,3291.78)--(6454.07,3252.81)	48.8963
(4089.62,2398.51)--(4125.52,2431.75)	48.9298
(1337.34,2387.53)--(1356.37,2432.62)	48.9471
(2120.16,8638.43)--(2154.41,8673.42)	48.962
(3842.38,3936.08)--(3793.46,3932.98)	49.0179
(5916.1,2337.16)--(5960.3,2315.89)	49.0487
(9342.07,6440.6)--(9389.14,6426.79)	49.05
(9546.99,5226.02)--(9565.9,5180.76)	49.0534
(119.774,2013.99)--(103.706,1967.64)	49.055
(7983.45,6537.88)--(8023.48,6509.52)	49.0557
(4057.52,3546.72)--(4104.35,3532.11)	49.0564
(9823.5,1014.06)--(9859.53,980.752)	49.0639
(4691.13,3929.78)--(4717.58,3971.12)	49.0747
(2107.51,9472.36)--(2065.47,9497.72)	49.1009
(3029.19,2772.46)--(2980.09,2771.93)	49.1021
(6404.16,4056.55)--(6365.82,4025.86)	49.1055
(4378.84,8854.14)--(4402.84,8897.1)	49.2113
(370.217,4387.25)--(413.638,4364.07)	49.2189
(4170.92,5808.05)--(4212.34,5834.73)	49.273
(7554.82,7168.16)--(7529.46,7125.89)	49.2924
(9067.07,6757.48)--(9086.24,6712.06)	49.2938
(6075.29,3972.82)--(6115.55,3944.37)	49.2945
(7529.46,7125.89)--(7563.92,7090.64)	49.3004
(9079.74,2423.16)--(9116.92,2390.77)	49.3146
(3950.14,4246.83)--(3958.44,4198.21)	49.3224
(2624.85,5534.41)--(2612.09,5486.77)	49.3267
(7709.82,798.332)--(7660.8,804.326)	49.3821
(971.075,5148.67)--(1019.19,5160.09)	49.4479
(4311.57,2150.18)--(4353.03,2177.18)	49.477
(127.315,2534.21)--(170.437,2509.92)	49.4906
(2011.71,9265.47)--(1970.8,9237.6)	49.4961
(3958,6073.02)--(3954.68,6122.4)	49.4982
(965.646,4475.16)--(931.68,4439.14)	49.5126
(6121.46,6117.01)--(6124.25,6067.56)	49.5226
(9617.11,9269.36)--(9574.29,9244.45)	49.5364
(9321.23,2401.59)--(9281.21,2430.79)	49.545
(2467.05,6189.22)--(2511.18,6166.66)	49.5673
(2276.35,9142.84)--(2226.92,9146.57)	49.5676
(8218.82,7136.84)--(8265.08,7118.99)	49.5803
(2486.33,7330)--(2526.33,7359.3)	49.584
(6364.38,8223.13)--(6392.16,8182.04)	49.5955
(8197.96,4506.86)--(8204.44,4457.68)	49.6134
(8483.17,7434.53)--(8439.09,7457.29)	49.6165
(1724.02,733.866)--(1773.1,726.395)	49.64
(9532.19,7269.96)--(9513.7,7223.82)	49.7082
(5427.59,4231.12)--(5457.62,4270.73)	49.7087
(582.27,5255.91)--(577.753,5305.42)	49.7149
(4649.58,5238.66)--(4609.67,5268.32)	49.72
(1607.74,2058.66)--(1564.02,2082.37)	49.736
(2129.04,6338.81)--(2079.32,6337.08)	49.7476
(980.82,9740.63)--(934.484,9722.42)	49.7869
(5878.33,62.0407)--(5919.4,33.8839)	49.7924
(2123.21,5522.6)--(2171.57,5510.51)	49.8548
(611.924,5341.73)--(577.753,5305.42)	49.8565
(4786.87,9172.01)--(4737.2,9167.8)	49.8573
(9005.48,312.033)--(8973.16,274.058)	49.8679
(5244.34,2322.02)--(5244.24,2371.9)	49.873
(9978.47,4143.15)--(9974.25,4192.85)	49.8796
(9100.56,4463.08)--(9061.7,4494.38)	49.8972
(3333.57,9472.81)--(3377.39,9496.77)	49.9415
(8840.07,7356.02)--(8790.67,7363.48)	49.9683
(6271.96,1641.04)--(6235.37,1675.08)	49.9759
(6423.75,1208.34)--(6388.46,1243.74)	49.979
(9479.72,3159.39)--(9528.6,3148.82)	50.0127
(7840.92,3414.63)--(7838.11,3364.7)	50.0131
(8966.91,7504.05)--(9012.05,7525.6)	50.0154
(7295.32,5956.51)--(7270.95,5912.83)	50.0185
(9159.74,3810.43)--(9132.38,3852.31)	50.0264
(8158.4,9097.04)--(8114.53,9121.12)	50.0461
(9132.38,3852.31)--(9173.11,3881.4)	50.0469
(6929.01,2463.45)--(6923.57,2513.2)	50.0501
(3561.59,8201.36)--(3556.81,8151.53)	50.0518
(3800.81,3426.52)--(3750.91,3422.58)	50.0538
(2590.15,5176.98)--(2558.36,5138.3)	50.0639
(9553.68,8615.14)--(9603.64,8611.8)	50.0792
(7001.54,2794.7)--(6964.78,2828.72)	50.0859
(8297.19,8828.03)--(8273.77,8783.75)	50.0891
(2209.14,8873.3)--(2179.38,8913.62)	50.1074
(2590.15,5176.98)--(2540.89,5186.45)	50.1566
(326.942,8871.88)--(341.135,8823.76)	50.1746
(6366.23,7549.9)--(6415.39,7539.8)	50.1941
(6235.37,1675.08)--(6224.51,1724.11)	50.2162
(9733.19,91.035)--(9733.36,141.281)	50.2459
(5956.81,2918.17)--(5987,2877.97)	50.2717
(2304.9,5444.87)--(2346.02,5415.93)	50.2834
(5936.58,7193.8)--(5921.04,7145.97)	50.2905
(8137.68,9641.87)--(8104.32,9679.61)	50.3652
(7566.2,5749.72)--(7567.89,5699.38)	50.3685
(539.47,7930.2)--(559.854,7976.27)	50.3865
(8657.5,8105.01)--(8706.77,8115.65)	50.4109
(9780.81,3636.73)--(9795.42,3684.99)	50.427
(5287.98,1466.03)--(5238.89,1477.59)	50.438
(5686.59,5297.32)--(5726.14,5328.73)	50.511
(2065.07,9548.23)--(2065.47,9497.72)	50.5161
(6616.13,45.592)--(6587.64,3.87409)	50.5218
(1138.44,2236.99)--(1181.25,2210.17)	50.5219
(1311.2,1948.48)--(1275.58,1984.31)	50.5238
(998.027,3421.17)--(960.652,3455.18)	50.5348
(2098.32,962.474)--(2060.73,996.298)	50.5697
(2005.51,3494.67)--(1962.77,3467.63)	50.5758
(6589.24,5216.35)--(6538.66,5216.89)	50.5814
(8794.9,5804.32)--(8840.41,5826.38)	50.5845
(3359.22,3053.1)--(3347.19,3003.95)	50.5982
(1914.21,3873.74)--(1870.82,3847.62)	50.6411
(1785.09,6434.99)--(1835.48,6429.71)	50.668
(6214.41,9828.16)--(6167.28,9846.8)	50.6753
(8645.01,9036.66)--(8594.33,9036.79)	50.68
(4700.47,4135.34)--(4660.16,4166.1)	50.7104
(2806.62,7089.83)--(2856.14,7100.8)	50.7281
(4538.71,5571.34)--(4586.09,5553.22)	50.7308
(9198.11,3305.83)--(9243.77,3283.69)	50.7451
(5665.06,5667.01)--(5706.91,5695.7)	50.7457
(2564.75,9240.78)--(2535.17,9199.54)	50.749
(1815.85,7049.09)--(1829.07,7000.07)	50.7677
(7705.51,8333.36)--(7689.64,8381.59)	50.7807
(7106.79,9351.81)--(7141.4,9314.63)	50.8037
(6174.06,9621.58)--(6125.43,9636.3)	50.8084
(8871.79,5004.54)--(8919.65,4987.45)	50.8254
(4560.52,2607.17)--(4568.73,2557)	50.84
(2182.95,4087.18)--(2218.89,4051.22)	50.8404
(6785.93,8530.61)--(6786.21,8581.45)	50.8443
(3042.15,5523.29)--(3092.36,5531.5)	50.8779
(6057,5212.23)--(6107.88,5210.84)	50.902
(4420.17,6852.84)--(4390.49,6811.46)	50.9281
(8097.54,7143.84)--(8092.36,7093.16)	50.9531
(2555.11,6264.79)--(2504.7,6272.22)	50.9568
(4556.45,8508.5)--(4559.51,8559.39)	50.9811
(5661.18,9367.91)--(5627.91,9406.55)	50.9996
(8478.01,1191.79)--(8427.59,1199.44)	51
(5887.09,8342.99)--(5937.62,8349.97)	51.0083
(8029.24,7035.95)--(7978.4,7040.59)	51.0544
(8436.31,571.087)--(8459.49,616.608)	51.0858
(1530.64,731.465)--(1576.48,708.84)	51.1201
(979.042,8148.08)--(1012.07,8109.04)	51.1387
(8658.79,9907.32)--(8679.41,9860.52)	51.146
(7928.3,9571.99)--(7877.15,9573.62)	51.1722
(7379.6,3881.03)--(7366.96,3831.43)	51.1777
(3513.21,8178.33)--(3556.81,8151.53)	51.1786
(296.033,8314.44)--(260.728,8277.39)	51.1815
(3351.54,4246.15)--(3335.63,4294.83)	51.2179
(6742.47,8374.57)--(6726.16,8326.02)	51.2202
(6364,6790.93)--(6413.86,6778.97)	51.2734
(369.089,3181.17)--(392.801,3226.66)	51.3026
(2590.19,1085.28)--(2600.96,1035.11)	51.3074
(5706.81,7021.66)--(5744.02,6986.28)	51.3357
(2024.68,2648.15)--(2049.57,2693.07)	51.3544
(1747.67,6628.8)--(1779.05,6588.13)	51.3718
(1064.87,1660.6)--(1094.36,1702.68)	51.3828
(7004.95,5636.23)--(7019.29,5586.85)	51.4206
(6503.13,151.591)--(6537.18,190.131)	51.4321
(89.2667,5494.12)--(69.7637,5446.49)	51.4642
(1956.66,2609.68)--(1990.22,2648.72)	51.478
(5532.9,6163.65)--(5539.59,6214.7)	51.4901
(6548.34,8945.67)--(6554.14,8894.5)	51.4933
(5615.76,5850.45)--(5564.26,5849.55)	51.5052
(8644.35,1130.69)--(8666.83,1084.35)	51.5052
(9115.69,9265.24)--(9089.38,9309.56)	51.5342
(3128.54,5152.68)--(3108.95,5105.01)	51.5394
(1172.26,6482.73)--(1120.83,6479.04)	51.5625
(2648.35,6227.66)--(2605.86,6256.89)	51.5716
(6792.03,9574.98)--(6829.36,9610.56)	51.5725
(2926.01,7688.61)--(2902.49,7734.54)	51.6006
(4423.58,7908.88)--(4475.09,7905.78)	51.6038
(2732.89,7860.65)--(2781.66,7843.77)	51.61
(3791.31,3648.89)--(3742.21,3664.83)	51.6213
(1811.41,50.5707)--(1760.32,43.1074)	51.6328
(6855.4,7875.94)--(6883.9,7919.01)	51.6374
(6275.15,9788.11)--(6282.24,9736.93)	51.6688
(2920.61,6935.94)--(2909.13,6885.56)	51.6702
(5780.88,2152.75)--(5831.62,2162.55)	51.6745
(5805.72,6626.39)--(5854.5,6609.23)	51.7117
(9400.4,368.25)--(9450.93,379.407)	51.7396
(8140.41,1398.14)--(8184.58,1425.08)	51.7438
(1426.83,2680.56)--(1416.68,2629.8)	51.7606
(1633.49,6638.93)--(1682.89,6654.5)	51.789
(795.093,1267.34)--(829.287,1306.27)	51.8119
(7228.19,7480.38)--(7228.56,7532.24)	51.8621
(6075.44,9015.09)--(6067.14,8963.9)	51.8648
(4399.44,2986.9)--(4370.3,2943.99)	51.8764
(9575.47,1707.46)--(9603.81,1663.92)	51.959
(2504.7,6272.22)--(2484.15,6319.95)	51.9643
(6420.27,4269.35)--(6472.24,4268.52)	51.9816
(3446.28,8759.95)--(3457.17,8810.79)	51.9903
(8822.43,1335.93)--(8848.78,1291.11)	51.9948
(5732.97,5273.81)--(5686.59,5297.32)	51.9975
(5933.63,5631.37)--(5960.17,5676.09)	52.0015
(558.908,9170.81)--(557.893,9222.8)	52.002
(2441.19,3667.89)--(2398.16,3697.1)	52.0024
(1718.19,5555.97)--(1669.44,5574.09)	52.0038
(2750.54,9614.76)--(2700.71,9629.69)	52.0117
(7638.07,8320.32)--(7620.64,8271.26)	52.0646
(513.204,9273.78)--(461.147,9272.74)	52.0674
(6862.56,1778.8)--(6881.25,1827.41)	52.0809
(6209.28,2764.85)--(6181.14,2721.03)	52.083
(6436.1,1810.12)--(6479.38,1839.1)	52.0844
(4092.96,9481.53)--(4041.97,9492.13)	52.0867
(2007.25,2924.04)--(1996.71,2975.05)	52.0906
(8317.82,4705.19)--(8298.67,4753.64)	52.101
(5784.19,9309.88)--(5770.64,9360.2)	52.1183
(1380.34,9264.6)--(1336.27,9292.45)	52.1366
(4035.13,1707.86)--(4066.77,1666.41)	52.1466
(398.66,9662.71)--(391.928,9714.43)	52.1515
(8831.65,2168.48)--(8830.58,2116.33)	52.1623
(1507.95,7044.98)--(1459.35,7063.94)	52.1709
(5807.32,2671.68)--(5765.16,2640.95)	52.1738
(6892.53,9441.04)--(6937.41,9414.37)	52.201
(5641.96,5065.55)--(5646.34,5117.58)	52.2078
(1656.49,7946.1)--(1685.63,7989.43)	52.2229
(5042.7,7482.62)--(5094.27,7491.01)	52.243
(6616.53,2736.63)--(6577.67,2771.54)	52.2441
(7411.45,8856.52)--(7449.57,8820.77)	52.2568
(3831.9,396.22)--(3845.53,446.688)	52.2762
(2229.36,56.6082)--(2207.27,9.21788)	52.2851
(4756.78,8847.83)--(4735.87,8895.77)	52.2988
(4039.42,2675.16)--(4008.04,2633.31)	52.3112
(8321.09,5677.73)--(8372.35,5688.28)	52.3349
(6648.44,6971.04)--(6672.15,7017.74)	52.3676
(7079.63,9108.02)--(7120.24,9141.1)	52.3838
(9818.55,5712.52)--(9773.29,5686.11)	52.3951
(8614.69,7942.61)--(8634.08,7991.29)	52.4002
(3558.53,2543.16)--(3506.12,2542.06)	52.427
(5503.07,2237.48)--(5547.11,2209.02)	52.435
(836.619,7916.29)--(889.062,7915.57)	52.448
(1724.02,733.866)--(1712.85,785.114)	52.4525
(8869.09,7065.35)--(8901.03,7106.97)	52.4591
(3773.25,6650.96)--(3773.91,6598.48)	52.4844
(7650.99,3428.44)--(7686.41,3389.67)	52.5114
(8979.25,2924.16)--(8989.19,2975.77)	52.5504
(9188.52,435.009)--(9216.05,479.8)	52.5771
(5930.42,5884.23)--(5920.15,5832.64)	52.6011
(1331.37,1142.7)--(1322.52,1090.84)	52.6122
(8926.13,5300.54)--(8954.61,5344.79)	52.6205
(9912.94,4039.82)--(9956.1,4069.97)	52.6469
(9425.95,9753.28)--(9443.42,9703.61)	52.6477
(467.444,4983.22)--(415.85,4993.71)	52.6503
(8145.37,5475.71)--(8094.33,5462.75)	52.6606
(4951.36,8256.21)--(5001.22,8273.23)	52.6883
(6966.27,9677.57)--(7016.51,9693.48)	52.6967
(9277.74,6823.91)--(9330.12,6818.11)	52.7007
(562.631,5360.42)--(611.924,5341.73)	52.7173
(6935.87,8214.64)--(6883.41,8219.89)	52.7183
(6965.91,6729.81)--(6987.79,6777.78)	52.7269
(2611.41,2030.33)--(2663.75,2036.64)	52.7274
(5746.92,6679.82)--(5705.32,6712.23)	52.7371
(4567.34,6892.86)--(4517.69,6910.63)	52.7391
(7069.69,5372.66)--(7077.08,5320.39)	52.7887
(1496.07,4206.36)--(1483.92,4257.73)	52.7906
(1796.49,4252.2)--(1744.57,4261.77)	52.7948
(6751.16,5358.79)--(6731.19,5309.89)	52.8162
(3121.68,6813.57)--(3073.86,6836)	52.8174
(5591.33,69.1982)--(5590.72,16.3808)	52.821
(5438.03,9523.05)--(5386.11,9533.14)	52.8944
(2326.57,5774.64)--(2324.09,5721.8)	52.9052
(4650.42,6585.6)--(4636.82,6534.47)	52.9107
(9699.16,6092.33)--(9704.92,6039.73)	52.9125
(1018.16,8679.8)--(1056.11,8642.92)	52.9211
(8539,9627.73)--(8567.2,9582.93)	52.9354
(7379.84,4709.5)--(7387.53,4761.89)	52.9526
(4690.76,3471.83)--(4658.81,3514.06)	52.9585
(8040.72,4422.83)--(8003.48,4460.49)	52.9649
(4690.76,3471.83)--(4743.55,3476.21)	52.9765
(4520.35,1096.11)--(4553.63,1054.87)	52.9977
(8855.34,8250.54)--(8907.17,8261.64)	53.001
(9484.91,1248.9)--(9534.53,1230.25)	53.001
(5114.45,4809.15)--(5070.99,4778.75)	53.0363
(1779.82,3159.99)--(1815.38,3120.64)	53.0391
(4226.2,6768.76)--(4243.38,6818.95)	53.0462
(5278.95,7973.55)--(5263.17,8024.21)	53.0629
(2286,2826.91)--(2337.86,2815.64)	53.0713
(9198.11,3305.83)--(9199.89,3252.79)	53.0734
(2907.1,9587.31)--(2948.98,9554.7)	53.0743
(331.312,293.046)--(383.791,284.82)	53.12
(1582.93,7587.47)--(1571.15,7535.63)	53.1571
(8586.36,2831.05)--(8630.84,2801.87)	53.1922
(4066.4,8056.44)--(4027.93,8019.67)	53.216
(5191.75,4285.69)--(5244.98,4285.75)	53.2288
(6224.51,1724.11)--(6206.34,1774.15)	53.2362
(7755.03,4022.72)--(7806.22,4008.03)	53.2495
(9676.64,5111.85)--(9704.31,5157.35)	53.2536
(9149.29,1399.92)--(9194.07,1371.06)	53.2699
(5372.31,2719.7)--(5323.54,2698.25)	53.2742
(4877.47,1963.8)--(4893.73,1913.06)	53.2793
(7234.56,7041.86)--(7240.11,6988.86)	53.2872
(8295.99,8502.78)--(8314.8,8452.92)	53.2876
(803.462,4408.02)--(850.392,4433.28)	53.2957
(6657.87,2255.63)--(6622.66,2215.52)	53.3696
(6953.85,2472.73)--(6988.69,2432.29)	53.3778
(1653.85,9180.23)--(1630.15,9132.37)	53.405
(8448.77,4517.29)--(8412.69,4477.91)	53.4061
(7746.62,2354.87)--(7701.88,2384.09)	53.4316
(284.889,5221.83)--(333.793,5200.22)	53.4625
(2024.68,2648.15)--(2028.2,2594.78)	53.4859
(1789,2289.83)--(1738.86,2308.48)	53.4967
(3662.14,4680.55)--(3660.66,4734.05)	53.5156
(8725.63,6500.01)--(8702.16,6548.11)	53.5157
(4225.08,9700.64)--(4204.62,9750.1)	53.5216
