Total weight: 681397
(4521.42,7832.56)--(4498.38,7812.19)	30.7509
(8711.88,1685.89)--(8681.17,1684.06)	30.767
(4045.96,1416.42)--(4059.74,1388.91)	30.7759
(8022.21,7022.19)--(8001.15,7044.64)	30.7771
(663.104,8316.08)--(633.053,8322.73)	30.7778
(2583.69,9857.75)--(2589.89,9887.92)	30.7894
(6844.69,8268.52)--(6869.49,8286.79)	30.7992
(6011.07,9020.3)--(6000.12,9049.09)	30.8006
(2399.64,2845.8)--(2369.74,2853.23)	30.8131
(3605.15,6302.05)--(3632.68,6288.2)	30.8131
(7895.29,7327.99)--(7868.27,7313.17)	30.817
(5274.39,2746.5)--(5302.43,2759.29)	30.8216
(7495.33,6372.14)--(7467.49,6385.43)	30.8499
(4114.19,917.346)--(4084.03,923.852)	30.85
(9747.47,996.61)--(9717.29,1003.04)	30.8506
(7607.96,7942.91)--(7628.89,7920.23)	30.861
(9424.36,2937.5)--(9445.21,2960.28)	30.8834
(3518.04,9465.25)--(3493.87,9484.48)	30.8871
(4283.76,7613.62)--(4252.87,7612.93)	30.8964
(5442.63,5770.62)--(5463.74,5793.19)	30.9001
(144.589,8687.37)--(168.781,8706.6)	30.9047
(7093.92,6847.13)--(7097.45,6816.42)	30.9106
(1531.04,4937.21)--(1547.82,4963.2)	30.9385
(2406.56,3587.74)--(2380.73,3570.71)	30.9391
(1990.66,4951.64)--(2013.58,4930.8)	30.9739
(8590.94,2576.28)--(8616.34,2594.02)	30.9805
(1402.25,2425.19)--(1421.87,2449.21)	31.0113
(1697.84,3612.17)--(1727.17,3602.09)	31.0125
(4408.26,432.371)--(4413.83,401.853)	31.0217
(1588.81,8872.75)--(1617.53,8884.52)	31.0423
(2148.09,6135.07)--(2121.6,6151.26)	31.043
(1257.96,3771.53)--(1234.35,3791.69)	31.0518
(3769.35,5454.13)--(3755.03,5426.57)	31.0593
(2642.42,2653.79)--(2646.1,2622.94)	31.0626
(8710.64,9353.19)--(8701.33,9382.83)	31.067
(4883.43,5396.84)--(4878.04,5366.24)	31.0707
(4328.04,917.059)--(4351.96,936.902)	31.0762
(6011.56,9670.67)--(5982.75,9659)	31.0833
(1624.5,4269.18)--(1623.64,4238.09)	31.0995
(5056.7,3915.74)--(5087.25,3921.58)	31.1081
(3757.02,8561.78)--(3788.11,8562.97)	31.1161
(6377.13,9354.73)--(6404.89,9368.79)	31.121
(3010.75,2720.85)--(3003.6,2690.55)	31.1317
(2498.47,6387.88)--(2528.95,6381.49)	31.1421
(5111.47,4767.57)--(5142.61,4766.62)	31.1501
(779.207,4892.3)--(749.618,4882.53)	31.1585
(1475.84,2435.73)--(1481.86,2405.14)	31.1757
(8672.63,7200.95)--(8698.24,7218.75)	31.1818
(2262.22,6931.08)--(2272.74,6960.45)	31.1958
(5680.27,5843.83)--(5649.79,5837.15)	31.2063
(7323.15,5243.4)--(7338.91,5216.47)	31.2089
(9633.67,4338.66)--(9648.37,4366.19)	31.214
(2448.06,5405.87)--(2429.24,5430.79)	31.2297
(6128.47,2835.39)--(6147.72,2860.01)	31.2474
(4602.16,1312.57)--(4571.4,1307.07)	31.2507
(7486.08,3565.89)--(7464.3,3543.48)	31.254
(796.965,402.391)--(824.393,387.392)	31.2613
(4243.12,6748.3)--(4252.59,6778.11)	31.2742
(716.237,2651.08)--(747.501,2651.89)	31.2752
(3417.98,3850.97)--(3447.9,3860.08)	31.2812
(727.884,348.795)--(717.314,378.258)	31.3019
(9877.77,5229.85)--(9846.68,5233.56)	31.3083
(1845.94,2891.68)--(1816.66,2880.59)	31.3092
(5543.45,6940.27)--(5568.58,6958.97)	31.3221
(7979.82,8221.64)--(7992.21,8192.87)	31.3227
(3369.16,3164.08)--(3348.92,3140.16)	31.3351
(7427.39,4203.14)--(7414.51,4174.57)	31.3397
(869.347,5512.12)--(860.113,5542.08)	31.3435
(1469.92,7570.33)--(1470.83,7601.66)	31.3435
(6341.31,8439.12)--(6366.72,8457.47)	31.3443
(7301.1,4662.62)--(7317.71,4636.04)	31.3449
(3617.16,6331)--(3605.15,6302.05)	31.3483
(7251.97,1803.58)--(7271.52,1828.09)	31.3513
(1407.37,3718.8)--(1399.62,3749.2)	31.3742
(783.525,3172.14)--(757.016,3188.92)	31.3751
(9106.87,4914.31)--(9117.02,4944.02)	31.3932
(4087.01,9136.55)--(4064,9115.18)	31.4044
(6483.54,2051.19)--(6452.48,2056.1)	31.4477
(3416.05,6556.03)--(3419.27,6587.32)	31.4542
(7807.76,480.254)--(7776.55,476.284)	31.4552
(7066.64,8078.92)--(7082.48,8051.73)	31.4603
(9713.21,3424.85)--(9720.07,3455.56)	31.4688
(2062.12,7433.26)--(2036.12,7415.5)	31.487
(3049.62,339.29)--(3051.25,307.841)	31.4917
(7977.63,3139.49)--(7964.62,3168.17)	31.4929
(667.602,4880.72)--(699.061,4882.26)	31.4972
(2823.91,7460.58)--(2815.78,7430.15)	31.4987
(124.325,2386.33)--(94.4443,2376.32)	31.5113
(5439.32,5418.23)--(5410.07,5406.5)	31.5156
(4630.45,7155.87)--(4601.81,7142.7)	31.5247
(9383.35,5115.02)--(9408.43,5134.11)	31.5257
(1097.72,3023.45)--(1074.32,3044.6)	31.5415
(2141.67,5868.11)--(2171.66,5858.33)	31.5473
(1184.11,3647.94)--(1153.57,3640.02)	31.5482
(5332.75,9738.03)--(5306.92,9719.91)	31.5494
(4465.03,9053.52)--(4433.59,9050.77)	31.5549
(443.834,3829.73)--(421.735,3852.27)	31.5613
(9485.96,7550.29)--(9454.56,7553.59)	31.572
(2424.97,2290.35)--(2406.87,2316.23)	31.5784
(5255.95,2772.14)--(5274.39,2746.5)	31.582
(5822.93,5761.65)--(5799.41,5740.57)	31.5912
(1350.82,6399.41)--(1367.06,6426.53)	31.6056
(479.129,1250.95)--(509.713,1258.92)	31.6056
(6179.68,1845.09)--(6161.55,1819.19)	31.6187
(7035.55,4342.58)--(7059.2,4363.57)	31.623
(4860.78,6772.88)--(4845.57,6800.62)	31.6422
(9892.98,2912.17)--(9921.03,2926.84)	31.6569
(2753.02,5130.77)--(2744.9,5100.14)	31.6922
(1920.78,7353.61)--(1902.87,7327.45)	31.705
(7709.16,1671.96)--(7704.42,1703.32)	31.7152
(790.244,1107.2)--(788.035,1138.86)	31.7331
(7526.08,6665.74)--(7501.52,6645.62)	31.7438
(9441.04,1419.78)--(9457.89,1392.86)	31.7568
(5005.43,9495.67)--(4987.11,9521.62)	31.7673
(7978.8,7947.33)--(8004.76,7929.02)	31.7707
(8133.23,8850.2)--(8108.52,8870.18)	31.7785
(9834.35,4625.28)--(9812.69,4602.02)	31.7865
(6815.34,767.449)--(6783.64,764.64)	31.8184
(9336.44,3492.52)--(9326.6,3522.78)	31.82
(3436.44,3748.6)--(3458.75,3725.88)	31.8372
(6569.4,8665.84)--(6537.88,8670.41)	31.8459
(3191.39,7278.95)--(3197.59,7247.71)	31.8498
(1715.31,3129.72)--(1740.57,3149.15)	31.8702
(2960.97,9766.39)--(2981.53,9790.76)	31.8843
(4992.07,4849.37)--(4978.81,4820.37)	31.8861
(6828.87,384.332)--(6803.63,364.838)	31.8922
(6342.18,3708.83)--(6358.37,3681.33)	31.9146
(2445.42,2887.03)--(2457.51,2916.57)	31.9217
(7701.48,6980.39)--(7693.68,6949.43)	31.9226
(1726.52,5327.18)--(1750.98,5306.64)	31.9416
(2977.93,8130.96)--(2973.34,8162.57)	31.9429
(8517.53,7556.42)--(8548.78,7549.7)	31.9652
(4575.34,4372.48)--(4601.86,4354.64)	31.9678
(2904.84,1796.71)--(2882.25,1774.1)	31.9705
(2221.38,4879.61)--(2216.53,4911.24)	31.9916
(4137.6,1483.99)--(4159.38,1460.53)	32.0032
(3416.78,6130.19)--(3416.48,6162.2)	32.0108
(2733.06,7589.59)--(2745.73,7560.19)	32.0152
(5869.61,2928.35)--(5838.1,2922.67)	32.0177
(9786.56,7114.95)--(9794.12,7146.06)	32.0182
(8508.88,3028.97)--(8481.68,3045.91)	32.038
(9189.34,9547.6)--(9219,9559.79)	32.0742
(698.142,126.533)--(666.265,130.216)	32.0887
(908.488,9355.09)--(940.363,9358.97)	32.1096
(1310.27,8824.35)--(1283.74,8842.44)	32.1096
(96.1768,750.815)--(128.133,753.974)	32.1118
(3720.87,2285.34)--(3715.93,2253.59)	32.1275
(4356.93,1802.27)--(4361.42,1770.45)	32.1288
(6824.3,6149.55)--(6856.42,6148.8)	32.1301
(1847.8,5833.91)--(1817.79,5845.4)	32.1341
(3360.24,6357.74)--(3377.57,6384.81)	32.1413
(4718.44,6872.52)--(4727.55,6903.35)	32.155
(9978.79,689.339)--(9961.57,662.173)	32.1634
(2270.42,9501.45)--(2261.81,9532.47)	32.1912
(1300.99,1413.12)--(1270.45,1402.93)	32.1929
(6702.19,2214.76)--(6672.14,2226.33)	32.2016
(4800.11,7991.53)--(4791.9,8022.67)	32.2042
(8568.32,6472.97)--(8584.56,6500.81)	32.2232
(1369.98,4221.06)--(1366.75,4188.99)	32.2371
(5791.46,2807.79)--(5804.63,2837.25)	32.2739
(4391.76,7647.77)--(4384.14,7616.39)	32.2927
(5764.96,3438.67)--(5795.77,3448.39)	32.3031
(3792.95,5969.6)--(3825.08,5966.22)	32.3048
(5897.59,6485)--(5898.85,6517.29)	32.3152
(9333.48,746.773)--(9334.84,714.461)	32.3403
(5949.96,4378.95)--(5982.1,4382.56)	32.3465
(7238.4,548.584)--(7256.05,521.46)	32.3608
(3284.19,5344.76)--(3255.04,5330.61)	32.401
(869.975,1923.08)--(883.914,1952.34)	32.4097
(2611.05,6510.88)--(2642.73,6517.73)	32.4121
(7354.4,6275.56)--(7340.24,6304.73)	32.4248
(4237.34,7980.6)--(4260.15,8003.65)	32.4285
(4731.44,2682.41)--(4713.63,2655.28)	32.4512
(9516.29,8676.09)--(9548.29,8670.66)	32.4567
(9007.26,205.674)--(9005.25,173.272)	32.4639
(7921.02,7158.36)--(7897.31,7180.54)	32.469
(3724.99,4646.61)--(3721.74,4614.29)	32.492
(6618.35,8474.83)--(6643.93,8454.79)	32.4966
(9910.2,760.334)--(9899.07,790.896)	32.5272
(9357.22,3204.23)--(9381.46,3225.94)	32.545
(4594.79,9252.05)--(4618.36,9274.52)	32.5646
(1772.65,1959.74)--(1740.09,1960.61)	32.5669
(1744.22,7737.34)--(1759.31,7708.46)	32.5821
(6798.97,7591.83)--(6791.09,7560.2)	32.5928
(1207.9,1063.01)--(1231.65,1040.69)	32.5946
(2087.02,864.978)--(2116.94,877.931)	32.6077
(8832.57,2833.6)--(8802.95,2819.93)	32.6191
(2702.65,8068.74)--(2731,8052.61)	32.6202
(803.66,629.432)--(793.605,660.473)	32.6295
(4338.23,3835.41)--(4307.23,3825.2)	32.6403
(7740.94,9503.67)--(7709.91,9513.9)	32.6776
(1085.99,2852.44)--(1093.02,2820.52)	32.6838
(2818.22,2941.61)--(2850.76,2944.78)	32.6907
(3916.2,3316.47)--(3910,3348.57)	32.6946
(6035.31,1731.24)--(6049.1,1701.59)	32.6953
(3926.88,9879.55)--(3924.03,9912.13)	32.6981
(8181.2,6911.74)--(8176.4,6879.4)	32.7038
(6343.62,1457.72)--(6345.25,1425.03)	32.7236
(9744.66,8809.11)--(9771.81,8827.38)	32.7269
(6222.41,2582.81)--(6203.27,2609.38)	32.7503
(8681.22,9175.27)--(8709.21,9158.25)	32.7549
(451.411,7271.61)--(448.389,7238.98)	32.7643
(1239.84,5990.36)--(1265.52,5970)	32.7691
(4361.91,7161.95)--(4379.97,7189.3)	32.7789
(2612.2,6424.35)--(2601.65,6455.38)	32.779
(1881.49,5116.26)--(1858.13,5139.26)	32.7815
(4194.45,4367.21)--(4223.66,4352.31)	32.7915
(8133.23,8850.2)--(8162.14,8834.7)	32.8022
(9686.95,6061.17)--(9680.26,6029.04)	32.8185
(9915.94,8190.35)--(9887.59,8206.91)	32.8324
(3181.93,8714.05)--(3187.43,8746.44)	32.8479
(9001.13,3209.17)--(8968.34,3211.06)	32.8498
(2283.18,925.419)--(2316,927.125)	32.8636
(4667.33,2102.5)--(4700.22,2102.99)	32.889
(5234.41,1748.89)--(5263.84,1734.17)	32.9071
(1076.66,561.693)--(1095.45,588.715)	32.9173
(3408.99,7318.45)--(3428.76,7344.78)	32.9208
(1173.97,2847.73)--(1202.54,2831.35)	32.935
(484.386,7373.73)--(455.544,7357.83)	32.9355
(1640.23,3258.31)--(1670.59,3271.11)	32.9559
(7210.04,8146.13)--(7183.21,8165.27)	32.9559
(4247.08,1362.1)--(4272.96,1382.53)	32.9669
(7412.27,5786.53)--(7410.92,5819.48)	32.9758
(5287.07,1193.41)--(5304.87,1221.17)	32.9796
(3496.91,7445.17)--(3520.4,7468.32)	32.9839
(884.234,5105.82)--(890.816,5073.5)	32.9916
(4789,6316.93)--(4812.48,6340.11)	32.9922
(1103.93,6257.52)--(1132.79,6273.5)	32.9931
(4525.05,8686.02)--(4493.74,8675.58)	33.0055
(3109.08,5480.51)--(3133.91,5458.76)	33.0146
(9180.02,5303.12)--(9164.48,5273.98)	33.0214
(7938.25,3057.64)--(7905.57,3052.9)	33.0258
(1861.55,5803.88)--(1847.8,5833.91)	33.0303
(9332.02,644.388)--(9303,660.166)	33.0308
(3728.69,2636.81)--(3705.46,2660.31)	33.0385
(6919.08,6399.72)--(6894.29,6421.58)	33.0504
(6823.29,4502.34)--(6806.6,4473.8)	33.0685
(7009.05,7885.3)--(7006.52,7852.32)	33.0731
(3176.39,92.0874)--(3209.4,94.0817)	33.0776
(9847.94,477.276)--(9824.88,453.537)	33.0963
(8235.89,7330.73)--(8225.3,7362.09)	33.1035
(7172.56,3235)--(7200.56,3217.29)	33.1291
(8660.12,7758.15)--(8627.12,7755.03)	33.1414
(8924.93,5447.81)--(8924.85,5414.66)	33.1416
(5027.51,7955.9)--(5015.34,7986.73)	33.1447
(49.4269,1691.13)--(82.506,1693.41)	33.1577
(5732.23,4980.51)--(5714.39,5008.47)	33.1661
(635.186,797.677)--(656.403,772.167)	33.1805
(5889.22,4631.6)--(5898.89,4663.35)	33.1875
(870.312,42.6403)--(901.074,30.1726)	33.1925
(5836.27,9116.13)--(5864.14,9098.07)	33.2032
(7851.66,3932.87)--(7882.84,3944.33)	33.2126
(3012.02,459.165)--(3035.65,435.812)	33.2175
(5586.05,8974.41)--(5571.61,9004.33)	33.2184
(8729.19,6787.72)--(8762.09,6783.09)	33.2215
(796.965,402.391)--(782.022,372.716)	33.2246
(8258.46,6349.64)--(8287.83,6365.22)	33.2528
(8769.1,564.606)--(8735.85,563.367)	33.2672
(938.084,4820.99)--(913.58,4843.5)	33.2759
(4364.16,536.488)--(4394.04,521.784)	33.2998
(6418.91,787.997)--(6449.69,775.277)	33.3105
(4753.4,215.293)--(4721.48,205.77)	33.3141
(598.191,4632.91)--(589.536,4600.73)	33.3253
(2602.6,5226.64)--(2601.3,5259.97)	33.3557
(2933.55,3808.63)--(2964.21,3821.79)	33.3632
(9256.36,5823.68)--(9232.64,5847.16)	33.3733
(6418.28,8533.03)--(6433.61,8562.68)	33.3737
(2618.29,100.43)--(2586.82,111.543)	33.3781
(796.965,402.391)--(788.949,434.793)	33.3793
(3466.8,3800.64)--(3494.45,3819.36)	33.3907
(7000.25,7123.86)--(6979.94,7097.35)	33.3981
(4936.72,8349.43)--(4932.48,8316.29)	33.4053
(2613.89,8661.72)--(2626.34,8692.72)	33.4057
(1936.56,3155.53)--(1932.59,3122.35)	33.4161
(8673.54,1469.43)--(8706.88,1472.09)	33.4438
(1021.35,6972.82)--(1032.94,6941.45)	33.4472
(6230.94,6221.45)--(6220.76,6253.31)	33.4507
(3890.33,1218.3)--(3897.18,1251.05)	33.4567
(3982.52,3334.21)--(3952.9,3318.6)	33.4753
(7949.83,861.369)--(7926.29,885.165)	33.4755
(6601.5,583.9)--(6588.26,614.65)	33.4799
(2469.13,6669.77)--(2493,6693.25)	33.4905
(1100.78,4455.73)--(1084.32,4484.9)	33.4938
(526.816,5158.07)--(559.797,5163.95)	33.5005
(3020.33,294.941)--(3051.25,307.841)	33.5033
(3651.7,8147.02)--(3631.29,8173.6)	33.5034
(1089.01,3074.74)--(1074.32,3044.6)	33.5294
(4561.93,519.824)--(4541.96,546.767)	33.5358
(1307.98,1491.67)--(1320.23,1522.9)	33.5477
(1794.09,2082.06)--(1766.46,2063)	33.5675
(4832.6,6831.58)--(4845.57,6800.62)	33.5679
(4220.94,2412.09)--(4252.4,2423.83)	33.5797
(8172.57,826.927)--(8202.66,812.015)	33.5801
(2262.22,6931.08)--(2229.02,6926.03)	33.5871
(8504.97,7194.82)--(8473.38,7206.29)	33.6074
(5212.52,5626.31)--(5179.79,5634.04)	33.6254
(4437.64,7067.25)--(4434.14,7100.69)	33.6314
(7823.51,2113.55)--(7849.01,2135.49)	33.6462
(7799.95,3731.71)--(7793.9,3764.81)	33.6466
(4392.17,9219.38)--(4359.38,9227.03)	33.6765
(5241.78,8817.52)--(5208.19,8819.93)	33.6827
(1881.49,5116.26)--(1878.21,5082.71)	33.7019
(1300.99,1413.12)--(1316.94,1442.81)	33.7021
(6601.76,986.707)--(6604.52,1020.31)	33.7194
(6061.28,6339.41)--(6087.79,6360.25)	33.7212
(4820.28,6778.29)--(4845.57,6800.62)	33.7322
(5767.57,8615.15)--(5735.22,8605.61)	33.7333
(3669.6,2858.83)--(3639.67,2843.25)	33.7385
(2052.02,3226.12)--(2038.28,3195.3)	33.7482
(5773,8246.81)--(5773.69,8280.55)	33.7516
(4937.14,6142.82)--(4921.68,6172.84)	33.7645
(5423.81,997.206)--(5457.23,1002.08)	33.7661
(2000.06,8243.26)--(1990.07,8275.52)	33.7766
(900.189,7869.07)--(869.232,7855.54)	33.7879
(9783.94,2676.85)--(9778.21,2710.17)	33.8111
(3904.66,3750.59)--(3875.18,3767.16)	33.8209
(584.394,5328.49)--(591.948,5361.47)	33.8258
(5543.37,9906)--(5510.57,9914.33)	33.8397
(5832.11,6194.73)--(5836.32,6161.15)	33.8424
(7314.78,624.977)--(7280.94,624.552)	33.8462
(7932.67,443.111)--(7913.1,470.722)	33.8464
(3681.25,3222.05)--(3701.69,3249.03)	33.8477
(1002.27,5200.91)--(1011.12,5168.23)	33.8568
(1425.18,2482.9)--(1421.87,2449.21)	33.859
(4589.26,3022.91)--(4618.7,3039.64)	33.865
(5962.44,2008.87)--(5969.86,2041.91)	33.8672
(5981.06,4082.35)--(5992.34,4050.39)	33.8915
(7948.99,5173.72)--(7949.48,5139.81)	33.912
(3711.56,8924.2)--(3744.56,8932.07)	33.9202
(5033.91,4531.25)--(5010.06,4507.12)	33.9283
(4461.59,1007.44)--(4433.04,1025.79)	33.9367
(9052.52,7557.49)--(9019.64,7565.88)	33.9379
(6108.78,9947.04)--(6135.34,9968.18)	33.9457
(8742.3,9150.63)--(8709.21,9158.25)	33.9591
(7494.18,2836.09)--(7526.42,2825.42)	33.9631
(8249.7,3027.98)--(8243.84,2994.53)	33.9667
(4303.04,3772.91)--(4270.84,3783.85)	33.999
(2237.57,9133.97)--(2265.17,9114.1)	34.005
(3277.97,8378.51)--(3252.22,8356.29)	34.0073
(6677.9,4192.02)--(6702.94,4215.04)	34.0143
(4821.09,9925.44)--(4807.92,9894.08)	34.0144
(1226.27,3437.88)--(1249.07,3463.16)	34.0401
(5036.5,7611.2)--(5006.52,7595.04)	34.0562
(5522.51,3196.91)--(5542.29,3169.18)	34.066
(8985.56,6081.1)--(9015.81,6065.41)	34.0735
(4704.4,8273.79)--(4714.64,8306.29)	34.0737
(5893.38,7352.99)--(5865.8,7332.97)	34.0785
(5312.03,8074.41)--(5325.29,8105.81)	34.0814
(8936.46,3707.94)--(8951.32,3677.25)	34.0894
(4878.04,5366.24)--(4845.41,5356.34)	34.0976
(7475.56,7829.79)--(7469.11,7796.31)	34.0982
(2980.55,1250.49)--(2952.52,1231)	34.1376
(989.409,6544.03)--(958.041,6530.55)	34.1426
(4808.98,7495.05)--(4797.84,7462.77)	34.1463
(605.197,6117.46)--(631.404,6139.37)	34.1582
(9694.28,9572.58)--(9712.66,9601.4)	34.1824
(5649.82,4449.81)--(5637.93,4417.75)	34.2
(7030.55,9611.41)--(7021.21,9644.32)	34.2061
(6003.93,1960.03)--(6036.62,1949.93)	34.2172
(2036.12,7415.5)--(2006.57,7432.77)	34.2284
(5553.79,3713.7)--(5585.75,3725.97)	34.2379
(6422.92,1200.53)--(6438.05,1231.28)	34.2727
(195.53,339.042)--(170.32,362.295)	34.2969
(8711.95,8412.45)--(8724.89,8380.64)	34.3424
(4778.37,5786.59)--(4747.81,5770.9)	34.344
(4072.7,2200.75)--(4056.35,2170.52)	34.363
(7152.57,7733.58)--(7182.87,7717.33)	34.3854
(2335.16,1637.09)--(2358.57,1662.29)	34.3979
(6022.58,2797.58)--(6031.37,2764.32)	34.4036
(9337.12,3458.1)--(9336.44,3492.52)	34.4256
(8224.94,3447.64)--(8254.31,3429.68)	34.4261
(4093.01,8472.94)--(4118.83,8495.74)	34.4416
(2515.64,8818.56)--(2534.07,8847.67)	34.4556
(3973.01,5189.03)--(3965.1,5155.48)	34.4641
(3727.75,3271.59)--(3701.69,3249.03)	34.4653
(2622.29,1134.18)--(2634.52,1101.95)	34.4684
(4425.5,7235.34)--(4421.26,7269.56)	34.4834
(1029.07,3603)--(1063.48,3600.68)	34.4852
(7687.44,2722.77)--(7705.66,2693.49)	34.4886
(7534.53,4048.78)--(7529.66,4014.63)	34.4957
(4629.01,7203.46)--(4662.3,7212.53)	34.5044
(5114.28,3536.23)--(5109.47,3502.05)	34.5118
(7494.74,8898.88)--(7470.65,8923.64)	34.5431
(4705.16,8572.63)--(4687.62,8602.39)	34.5458
(6327.25,1991.35)--(6350.67,1965.95)	34.5467
(172.484,7241.96)--(137.93,7241.93)	34.554
(7334,4157.76)--(7309.84,4133.06)	34.5541
(5726.17,9427.53)--(5705.01,9454.89)	34.5891
(5179.16,61.4855)--(5210.92,75.1886)	34.5912
(4326.63,3756.22)--(4325.2,3721.64)	34.6087
(4664.72,2580.03)--(4689.03,2555.39)	34.6107
(4837.43,4994.32)--(4826.38,4961.52)	34.6122
(9752.26,8962.23)--(9728.98,8936.61)	34.6163
(3596.55,6246.25)--(3595.95,6211.64)	34.6197
(319.671,5525.61)--(316.985,5491.09)	34.6237
(6011.56,9670.67)--(6044.71,9680.64)	34.6242
(5081.71,4026.57)--(5056.99,4050.82)	34.6289
(8176.92,9772.93)--(8142.64,9777.96)	34.6452
(8249.7,3027.98)--(8283.47,3035.78)	34.6533
(678.95,9004.96)--(707.25,8984.94)	34.6657
(4118.67,1337.86)--(4084.51,1331.95)	34.6681
(6056.35,4568.84)--(6088.11,4554.94)	34.6718
(7740.94,9503.67)--(7750.87,9470.44)	34.6871
(6898.41,5370.92)--(6874.66,5345.63)	34.6928
(7979.82,8221.64)--(7968.29,8254.37)	34.7047
(9347.14,9364.85)--(9359.73,9397.2)	34.7068
(7881.18,306.692)--(7875.46,340.943)	34.7242
(3233.58,7595.58)--(3268.27,7597.32)	34.735
(7747.44,698.413)--(7751.84,732.873)	34.7401
(8026.83,8240.82)--(8034.1,8274.8)	34.7478
(5810.03,9805.57)--(5813.02,9770.94)	34.7607
(7265.4,1463.96)--(7249.6,1494.92)	34.7645
(2429.08,3173.04)--(2410.81,3202.61)	34.7646
(2461.2,4051.83)--(2494.11,4040.62)	34.7711
(7710.29,2896.81)--(7738.45,2917.21)	34.7728
(3433.16,860.966)--(3425.01,827.149)	34.786
(5141.97,931.081)--(5108.5,940.62)	34.8034
(6181.66,2463.58)--(6146.94,2461.12)	34.813
(9282.97,9449.45)--(9257.25,9425.94)	34.8511
(4530.36,5220.43)--(4508.6,5247.66)	34.8554
(4887.42,3857.99)--(4890.82,3823.3)	34.8555
(3746.45,2950.66)--(3773.01,2928.09)	34.8594
(5921.11,4742.59)--(5955.97,4743.46)	34.8772
(1920.78,7353.61)--(1929.86,7387.28)	34.8781
(1333.03,748.206)--(1365.2,734.745)	34.8794
(2271.35,8959.09)--(2278.61,8993.22)	34.896
(8240.51,9343.63)--(8205.78,9340.22)	34.9002
(4389.48,2100.25)--(4368.61,2072.27)	34.9049
(2159.19,4064.32)--(2140.3,4034.96)	34.9109
(4377.57,950.592)--(4376.25,985.495)	34.9282
(6639.61,193.03)--(6625.69,225.079)	34.9399
(8709.64,2263.3)--(8714.01,2297.97)	34.9438
(6681.43,6969.82)--(6659.1,6942.93)	34.9501
(6242.69,6587.97)--(6207.89,6591.32)	34.9574
(5512.35,9468.67)--(5546.71,9475.14)	34.9648
(8271.31,4497.19)--(8250.38,4469.16)	34.9764
(6580.58,652.293)--(6559.33,680.082)	34.9798
(6287.34,7964.63)--(6266.64,7936.42)	34.9858
(2063.07,5901.83)--(2097.45,5895.2)	35.0156
(3102.21,3598.36)--(3086.65,3629.73)	35.0171
(8426.19,4343.51)--(8429.41,4378.39)	35.0357
(5932.67,6828.55)--(5936.33,6863.42)	35.0565
(4266.22,2456.05)--(4252.4,2423.83)	35.0578
(9674.65,1186.57)--(9689.14,1154.63)	35.07
(2229.59,4399.23)--(2245.68,4430.39)	35.077
(9049.98,2846.03)--(9077.31,2823.98)	35.1121
(5162.96,7753.24)--(5190.44,7775.12)	35.122
(5713.12,7346.67)--(5706.32,7312.22)	35.1229
(8137.55,8608.69)--(8133.91,8573.74)	35.1406
(7791.97,3925.22)--(7761.71,3943.13)	35.1572
(9728.67,639.542)--(9756.04,617.48)	35.1583
(3166.09,8682.66)--(3181.93,8714.05)	35.16
(7594.62,1150.94)--(7570.65,1176.67)	35.1644
(7059.55,9591.48)--(7030.55,9611.41)	35.1804
(5842.81,9843.42)--(5861.95,9872.94)	35.184
(2596.72,6916.8)--(2570.76,6940.57)	35.2003
(8200.67,4771.28)--(8207.34,4805.86)	35.2142
(4547.91,8547.49)--(4535.77,8514.42)	35.2252
(984.233,1753.34)--(967.898,1722.13)	35.2255
(1040.25,3053.73)--(1074.32,3044.6)	35.2668
(3907.59,2655.23)--(3912.21,2620.26)	35.2744
(370.338,3339.73)--(336.159,3330.99)	35.2771
(478.593,3835.79)--(443.834,3829.73)	35.2822
(7923.91,9016.79)--(7952.84,8996.56)	35.3043
(5752.2,2153.91)--(5740.35,2120.64)	35.3133
(9679.39,2356.83)--(9644.41,2351.98)	35.3192
(4502.33,6073.32)--(4484.35,6042.91)	35.3277
(1361.53,7908.04)--(1383.73,7880.56)	35.3287
(320.892,9299.62)--(339.198,9329.87)	35.3525
(1355.78,6549.54)--(1390.92,6553.41)	35.3552
(8709.64,2263.3)--(8744.83,2259.88)	35.3562
(699.665,8949.56)--(719.141,8920.04)	35.3594
(9868.03,4636.06)--(9834.35,4625.28)	35.363
(5376.91,4918.33)--(5370.25,4953.07)	35.3667
(1403.81,4561)--(1438.16,4552.56)	35.3697
(4806.89,1866.77)--(4774.23,1853.15)	35.3891
(624.156,6280.6)--(610.74,6313.37)	35.4067
(3584.74,6817.6)--(3572.28,6850.74)	35.4087
(9572.41,5028.93)--(9592.15,5058.32)	35.4087
(3629.35,9242.73)--(3633.88,9277.85)	35.4101
(1132.95,6449.66)--(1164.08,6432.79)	35.412
(6714.59,1638.75)--(6749.94,1640.98)	35.4136
(4576.96,2294.42)--(4574.55,2259.08)	35.4235
(850.395,1005.29)--(818.022,1019.75)	35.4568
(3585.46,4335.16)--(3605.99,4364.07)	35.4592
(6740.48,5650.6)--(6775.86,5648.07)	35.4685
(3491.16,5267.58)--(3484.97,5232.65)	35.4748
(9900.64,2870.22)--(9919.45,2840.13)	35.4805
(6903.84,9760.73)--(6888.51,9792.73)	35.4836
(5950.22,663.772)--(5917.8,649.346)	35.484
(5190.44,7775.12)--(5221.74,7791.84)	35.4933
