Total weight: 504855
(7384.66,8718.29)--(7342.2,8738.19)	46.8924
(1663.02,6779.31)--(1633.92,6816.09)	46.8967
(5559.39,1383.28)--(5518.58,1359.99)	46.996
(692.747,8068.2)--(659.45,8035.01)	47.0151
(5697.3,9549.37)--(5715.83,9592.6)	47.0372
(5624.24,5088.91)--(5643.98,5046.16)	47.0849
(6802.03,3664.98)--(6761.46,3688.88)	47.0886
(8839.89,3682.38)--(8865.51,3642.85)	47.1015
(5335.85,4728.27)--(5329.31,4681.62)	47.1016
(4601.58,9376.78)--(4554.78,9371.32)	47.114
(797.43,7506.39)--(827.692,7470.22)	47.1527
(7076.89,3323.11)--(7063.25,3368.25)	47.153
(4249.3,5020.53)--(4247.96,4973.33)	47.2135
(1198.46,2814.44)--(1245.68,2814.3)	47.2238
(8889.38,503.122)--(8894.43,550.118)	47.2665
(3815.26,7294.85)--(3795.64,7251.85)	47.2674
(4992.35,0.46532)--(5037.24,15.3993)	47.3173
(3608.32,4428.47)--(3561.17,4432.46)	47.3199
(8909.08,3664.07)--(8903.46,3711.06)	47.3242
(5664.93,8770.07)--(5618.9,8781.13)	47.3434
(4565.38,490.577)--(4519.15,480.226)	47.3736
(7235.5,4425.61)--(7244.55,4379.04)	47.4416
(6828.22,8171.1)--(6861.19,8136.95)	47.4698
(8832.51,5438.07)--(8785.64,5430.47)	47.482
(4357.75,4611.56)--(4310.52,4606.42)	47.5131
(323.284,5523.94)--(280.075,5543.72)	47.5216
(9533.99,1886.29)--(9572.31,1858.19)	47.529
(7571.75,2183.75)--(7618.92,2177.62)	47.5631
(8158.69,524.081)--(8121.39,553.75)	47.6555
(2321.41,6924.77)--(2324.18,6877.18)	47.6675
(6622.31,3429.35)--(6575.27,3437.19)	47.6859
(9490.99,4555.69)--(9455.41,4587.44)	47.6869
(4296.26,5249.13)--(4260.13,5217.96)	47.7234
(7788.39,5508.22)--(7758.63,5470.88)	47.7467
(2107.93,2848.19)--(2151.01,2869)	47.8387
(7117.21,6148.05)--(7092.05,6188.74)	47.8402
(6855.48,5946.53)--(6893.36,5975.81)	47.8702
(49.5217,9585.04)--(46.2644,9632.97)	48.0353
(1244.54,9030.72)--(1260.77,9075.99)	48.0849
(2243.31,9126.12)--(2257.24,9172.16)	48.1027
(2659.48,4380.16)--(2677.02,4424.96)	48.1089
(3758.29,5798.69)--(3762.5,5750.74)	48.1398
(3017.11,1244.8)--(2971.71,1228.69)	48.1672
(9018.88,3354.11)--(9055.86,3323.23)	48.1755
(5784.57,3668.32)--(5749.82,3701.7)	48.184
(6585.36,6403.09)--(6566.25,6447.33)	48.193
(8361.38,3359.54)--(8314.09,3368.93)	48.2106
(7656.68,2808.85)--(7697.78,2783.61)	48.2316
(5009.26,5848.09)--(5038.7,5886.34)	48.2697
(9399.78,2033.8)--(9352.7,2044.76)	48.3345
(5273.57,730.314)--(5301.1,770.06)	48.3494
(4130.48,3929.07)--(4140.18,3881.7)	48.3581
(7240.58,2722.78)--(7277.38,2691.34)	48.4046
(6500.44,9422.33)--(6456.39,9442.5)	48.4493
(8909.08,3664.07)--(8865.51,3642.85)	48.4637
(4169.35,3703.67)--(4215.93,3690.03)	48.5367
(2170,806.136)--(2190.24,850.278)	48.5573
(1830.85,4805.06)--(1866.21,4771.78)	48.5598
(9471.37,9422.35)--(9485.06,9375.76)	48.5624
(7444.4,2712.07)--(7490.47,2727.57)	48.6104
(8496.41,8110.91)--(8460.81,8144.11)	48.6818
(7181.35,3938.15)--(7166.25,3984.47)	48.7124
(6037.37,6360.15)--(6075.22,6329.43)	48.7408
(5070.66,5082.78)--(5109.98,5053.94)	48.766
(3611.96,5634.1)--(3654.11,5609.49)	48.8069
(4715.25,8682.23)--(4724.38,8634.27)	48.8247
(5013.17,7082.94)--(4968.18,7101.93)	48.839
(4494.34,3279.14)--(4496.56,3327.97)	48.8819
(2264.57,4912.01)--(2312.37,4922.37)	48.9092
(6171.95,6202.62)--(6131.5,6175.09)	48.9235
(2337.24,4146.4)--(2348.08,4098.66)	48.9579
(4243.23,8320.01)--(4229.32,8366.99)	48.9968
(1181.92,4560.81)--(1226.54,4581.06)	49.0043
(7789.16,1868.84)--(7764.26,1826.6)	49.0311
(5552.75,6503.28)--(5586.31,6467.49)	49.072
(8711.71,4731.81)--(8662.73,4728.42)	49.0963
(5356.98,3864.81)--(5335.91,3909.21)	49.1421
(8079.31,3070.41)--(8038.47,3043.01)	49.1798
(4492.15,4599.14)--(4538.53,4615.58)	49.2011
(3287.89,1998.86)--(3265.38,2042.65)	49.2272
(5297.1,7463.18)--(5247.9,7465.58)	49.2602
(7389.88,9221.73)--(7376.12,9269.04)	49.2656
(188.657,7305.16)--(151.833,7272.43)	49.2739
(182.76,250.912)--(224.697,276.784)	49.276
(9396.84,1769.03)--(9436.13,1739.28)	49.2876
(9312.72,8857.45)--(9280.39,8820.24)	49.2893
(6816.76,5413.86)--(6779.82,5381.22)	49.2906
(9503.62,2400.55)--(9518.87,2447.5)	49.3595
(7012.42,1915.41)--(7000.63,1963.36)	49.3788
(8482.9,8188.27)--(8460.81,8144.11)	49.3799
(7988.89,260.082)--(8003.26,212.834)	49.3846
(8775.63,7508.11)--(8729.74,7526.4)	49.3924
(3602.59,4219.98)--(3643.47,4192.21)	49.416
(819.38,2127.31)--(814.597,2176.5)	49.4253
(3154.09,3911.07)--(3105.12,3904.06)	49.4745
(7924.62,1174.59)--(7921.85,1125.19)	49.4747
(5528.42,866.736)--(5543.25,913.943)	49.4821
(7237.85,8031.1)--(7227.9,8079.58)	49.4851
(6273.17,1267.07)--(6242.78,1306.21)	49.5529
(3755.16,7231.26)--(3792.58,7198.76)	49.5605
(6834.59,5367.6)--(6816.76,5413.86)	49.5731
(6400.52,7973.75)--(6389.26,8022.08)	49.62
(7039.47,2812.21)--(7089.1,2812.55)	49.6302
(3608.32,4428.47)--(3617.62,4477.25)	49.6617
(9536.38,1626.4)--(9546.89,1674.95)	49.6712
(1840.55,4337.61)--(1889.83,4331.07)	49.7119
(794.155,7212.86)--(805.787,7261.21)	49.7305
(6718.02,588.325)--(6671.59,570.485)	49.7448
(3440.25,459.635)--(3417.41,415.438)	49.7515
(8250.27,4193.61)--(8293.63,4169.18)	49.7727
(6084.96,7570.84)--(6046.47,7602.43)	49.7897
(4962.78,6714.56)--(4939.04,6670.77)	49.812
(573.878,3003.41)--(606.068,2965.33)	49.8668
(4531.57,8947.19)--(4497.42,8983.57)	49.8897
(8798.35,9128.9)--(8796.07,9079.01)	49.9376
(7431.72,2683.11)--(7420.29,2634.49)	49.9422
(2787.49,5359.81)--(2746.89,5388.93)	49.9566
(5106.74,4829.52)--(5079.58,4871.45)	49.9593
(2363.99,3612.39)--(2330.45,3649.47)	50.0021
(2330.4,1309.95)--(2361.2,1349.38)	50.0242
(2560.89,2280.05)--(2607.16,2299.05)	50.026
(7854.24,4144.59)--(7875.95,4189.67)	50.0304
(6638.51,1725.1)--(6608.2,1764.97)	50.0838
(1830.74,9424.12)--(1878.78,9409.88)	50.1034
(6435.73,992.483)--(6427.36,943.039)	50.1481
(9645.17,2753.23)--(9614.52,2713.51)	50.1677
(6171.66,7524.67)--(6165.29,7574.44)	50.1767
(5617.97,9785.49)--(5567.77,9786.36)	50.2087
(7871.43,1209.2)--(7829.3,1181.86)	50.2219
(5429.25,4072.39)--(5479.42,4069.89)	50.224
(254.094,5773.31)--(295.747,5801.4)	50.2412
(7959.53,4800.47)--(7919.18,4770.53)	50.2442
(9312.05,1019.22)--(9261.79,1019.16)	50.2686
(6897.22,8249.03)--(6947.47,8247.24)	50.2812
(4094.41,530.938)--(4132.38,497.818)	50.383
(8047.11,3983.49)--(8001.77,3961.44)	50.4212
(5336.06,9847.19)--(5349.18,9895.91)	50.4574
(9496.46,1672.77)--(9546.89,1674.95)	50.4766
(2250.16,4707.57)--(2288.12,4740.88)	50.5015
(4374.06,8025.92)--(4422.36,8040.83)	50.5483
(6737.16,1878.42)--(6753.02,1926.42)	50.5491
(4530.21,8348.21)--(4571.8,8377.01)	50.5863
(1687.24,4308.4)--(1651.3,4344.01)	50.5945
(5300.89,1640.12)--(5254.78,1619.24)	50.6202
(7965.64,1516.83)--(8016.01,1522.01)	50.6298
(7220.03,1653.84)--(7181.33,1686.49)	50.6397
(7321.13,5000.95)--(7305.68,5049.22)	50.6768
(1272.82,4601.74)--(1226.54,4581.06)	50.6885
(9370.49,379.323)--(9319.99,374.864)	50.6893
(6034.95,7651.83)--(6046.47,7602.43)	50.7276
(451.156,2295.56)--(419.631,2335.3)	50.7283
(2138.68,9036.29)--(2138.68,9087.12)	50.8245
(2441.72,9368.26)--(2430.88,9417.92)	50.8261
(4538.55,5702.1)--(4489.77,5716.44)	50.8386
(8605.73,5320.24)--(8647.78,5291.65)	50.8465
(3320.09,7653.31)--(3279.9,7684.48)	50.861
(5543.23,5826.8)--(5494.54,5841.55)	50.8774
(5130.32,151.764)--(5168.65,185.237)	50.8885
(5473.65,1324.15)--(5456.52,1372.2)	51.0071
(7315.43,7480.45)--(7271.16,7505.82)	51.0228
(3017.09,5099.99)--(3059.03,5129.04)	51.0241
(3608.15,4520.76)--(3566.84,4490.79)	51.0351
(6367.12,190.771)--(6418.09,193.724)	51.0531
(1750.02,4887.15)--(1748.59,4938.2)	51.0672
(3089.76,2550.08)--(3065.85,2595.2)	51.0704
(5135.23,7189.14)--(5100.62,7151.57)	51.0787
(4640.96,2096.89)--(4600.22,2066.05)	51.0976
(2853.27,5706.37)--(2802.28,5709.8)	51.1013
(5213.78,1100.04)--(5264.81,1102.84)	51.1051
(2724.03,4365.06)--(2744.81,4411.75)	51.1064
(7622.24,9231.68)--(7631.17,9181.32)	51.1426
(8242.6,4045.79)--(8284.63,4074.94)	51.1477
(7894.19,7092.36)--(7943.69,7105.28)	51.1568
(7022.47,519.296)--(7046.62,564.402)	51.1611
(6958.61,2409.91)--(6929.85,2367.59)	51.1637
(6491.47,838.874)--(6453.43,804.626)	51.1874
(9740.97,5713.48)--(9792.15,5711.55)	51.2104
(3949.32,5482.32)--(3916.93,5522.05)	51.2594
(5024.19,5155.42)--(5041.42,5107.12)	51.2805
(3908.03,8922.54)--(3911.14,8973.74)	51.2992
(4690.21,2178.9)--(4647.99,2149.76)	51.2997
(2531.55,2720.21)--(2483.7,2701.67)	51.3169
(7424.78,1288.91)--(7466.69,1318.54)	51.3313
(2880.62,1064.93)--(2886.15,1013.9)	51.3336
(1216.69,7520.94)--(1207.44,7470.43)	51.3476
(3732.49,3243.12)--(3681.2,3246.42)	51.3969
(8442.94,2835.91)--(8429.14,2786.39)	51.4098
(1611.41,5773.11)--(1580.6,5814.33)	51.4628
(2727.43,5208.05)--(2707.2,5255.38)	51.4741
(2099.74,3017.07)--(2099.94,3068.56)	51.4849
(5612.79,706.411)--(5596.28,657.587)	51.5415
(1812.27,6692.72)--(1804.71,6743.74)	51.583
(7685.13,1804.67)--(7634.57,1814.94)	51.5984
(8846.37,4842.07)--(8854.51,4791.1)	51.6141
(2938.05,8721.98)--(2894.7,8693.95)	51.6239
(5552.79,3988.72)--(5595.52,4017.71)	51.6324
(8820.56,646.775)--(8845.39,692.051)	51.6348
(4160.74,1899.81)--(4109.3,1904.3)	51.6369
(3791.53,2211.32)--(3739.96,2208.59)	51.6406
(6517.75,8054.33)--(6492.31,8009.38)	51.6508
(6793.2,959.666)--(6781.78,909.287)	51.6562
(2435.68,2720.85)--(2483.7,2701.67)	51.7143
(5692.1,4242.33)--(5670.75,4195.23)	51.716
(2915.15,233.444)--(2917.94,181.782)	51.7368
(6731.95,4037.89)--(6735.68,3986.27)	51.7516
(6231.19,5853.45)--(6198.3,5813.48)	51.7674
(7988.64,3343.47)--(8011.54,3297)	51.8053
(7721.65,4870.96)--(7765.6,4843.51)	51.8159
(4373.9,9766.86)--(4413.3,9800.52)	51.8213
(9611.82,4155.56)--(9601.54,4104.77)	51.8259
(4138.06,8835.44)--(4087.94,8848.64)	51.8356
(1817.7,3327.79)--(1868.86,3336.15)	51.8363
(4780.6,2342.05)--(4767.86,2392.31)	51.8471
(9375.29,6599.3)--(9323.92,6606.39)	51.8639
(1794.12,1399.99)--(1749.09,1425.73)	51.8682
(3911.14,8973.74)--(3962.84,8977.94)	51.8757
(5014.28,7051.68)--(4975.11,7017.63)	51.9025
(6217.13,7441.87)--(6176.51,7409.54)	51.9128
(5438.62,940.816)--(5398.59,907.752)	51.9179
(9664.67,6819.07)--(9612.74,6818.85)	51.9264
(3198.06,1478.55)--(3182.55,1428.94)	51.9688
(1858.96,1514.05)--(1903.84,1487.83)	51.9714
(330.341,4259.78)--(309.682,4212.03)	52.0265
(8803.67,7209.03)--(8854.37,7220.8)	52.0443
(7521.76,8295.4)--(7469.94,8290.41)	52.0574
(6471.99,4039.24)--(6463.87,4090.72)	52.1161
(4223.88,647.702)--(4207.03,697.018)	52.1166
(1609.67,1130.92)--(1618.95,1079.63)	52.1217
(3968.81,2370.26)--(4020.72,2365.37)	52.1402
(3698.08,8568.74)--(3664.96,8528.46)	52.1475
(3233.61,8542.45)--(3215.38,8591.31)	52.1526
(2926.07,7130.87)--(2875.43,7143.38)	52.1546
(2113.8,9700.54)--(2130.19,9750.07)	52.1715
(196.22,4906)--(247.123,4917.62)	52.212
(245.126,2283.72)--(199.791,2257.79)	52.2296
(6532.39,4908.33)--(6482.02,4922.18)	52.2358
(6798.33,7806.87)--(6835.79,7770.44)	52.2553
(4166.51,4473.94)--(4174.16,4525.66)	52.2788
(4447.52,1782.93)--(4492.47,1756.22)	52.2927
(3275.81,7885.41)--(3327.26,7894.9)	52.3114
(9970.97,9316.85)--(9927.8,9346.48)	52.3536
(4663.78,1065.14)--(4632.5,1023.14)	52.3771
(8112.65,4771.38)--(8140.4,4815.81)	52.3866
(237.023,7874.54)--(271.512,7835.07)	52.4148
(2694.04,1230.46)--(2729.99,1268.61)	52.4204
(7935.94,2796.92)--(7987.94,2790.12)	52.441
(9972.83,8674.77)--(9948.03,8628.53)	52.469
(1979.47,91.1181)--(1929.5,107.136)	52.471
(6997.38,582.555)--(7046.62,564.402)	52.4762
(8491.62,7216.5)--(8544.02,7219.47)	52.4821
(5392.21,3875.63)--(5443.39,3887.28)	52.4872
(8212.99,9350.41)--(8256.6,9321.18)	52.5017
(339.015,8353.88)--(309.269,8397.17)	52.5234
(1211.13,1548.32)--(1186.1,1502.14)	52.5303
(2677.33,2456.17)--(2672.08,2403.89)	52.5439
(6807.19,5967.45)--(6855.48,5946.53)	52.6232
(8590.46,2807.34)--(8627.42,2844.8)	52.6236
(8930.83,5207.37)--(8980.8,5190.82)	52.6364
(367.994,3930.97)--(418.847,3944.58)	52.6436
(7292.99,7561.47)--(7335.17,7593.02)	52.6691
(6108.63,1889.24)--(6152.96,1860.79)	52.6737
(4568.32,3357.92)--(4620.91,3354.51)	52.704
(8200.17,8133.33)--(8156.1,8162.25)	52.7153
(4538.53,4615.58)--(4591.08,4619.97)	52.7325
(7623.91,891.244)--(7676.45,886.624)	52.7492
(4358.46,9588.3)--(4384.81,9634)	52.7616
(8587.93,2879.87)--(8627.42,2844.8)	52.8088
(6162.9,2555.45)--(6182.9,2506.55)	52.8269
(7426.55,7579.01)--(7375.31,7591.86)	52.8356
(7235.5,4425.61)--(7231.84,4478.33)	52.8497
(1299.7,1915.38)--(1285.76,1864.35)	52.8971
(1270.53,4217.9)--(1317.19,4242.89)	52.9321
(2094.67,4802.33)--(2147.65,4801.23)	52.9919
(2670,5442.61)--(2691.17,5394.03)	52.9957
(8395.87,7909.44)--(8426.92,7866.48)	53.0113
(9360.4,562.637)--(9394.72,603.041)	53.0119
(6261.18,9815.9)--(6220.08,9849.43)	53.0478
(893.383,3095.63)--(847.854,3122.86)	53.0492
(125.893,5438.47)--(90.6557,5478.17)	53.0811
(8051.84,8237.45)--(8079.8,8192.3)	53.1013
(9024.29,8083.08)--(8994.37,8126.95)	53.1076
(6372.89,2809.8)--(6418.37,2782.35)	53.1144
(3455.28,1785.69)--(3508.27,1789.53)	53.1277
(3618.74,9187.79)--(3573.33,9160.16)	53.1547
(64.2939,4165.55)--(68.6018,4218.56)	53.1821
(2607.42,4369.13)--(2659.48,4380.16)	53.2141
(4558.66,5900.6)--(4585.83,5854.84)	53.222
(504.096,8933.41)--(488.947,8882.37)	53.2408
(1287.26,7646.38)--(1295.96,7698.93)	53.2608
(6732.29,9000.16)--(6689.37,9031.71)	53.2771
(3929.91,4599.31)--(3945.26,4548.27)	53.3001
(6816.76,5413.86)--(6869.81,5408.69)	53.3066
(124.908,9844.33)--(81.7465,9813.04)	53.3117
(4284.91,6045.72)--(4334.21,6066.07)	53.3324
(4640.96,2096.89)--(4647.99,2149.76)	53.3363
(3199.88,4176.12)--(3146.66,4172.35)	53.3602
(7455.85,1190.74)--(7491.29,1150.84)	53.3611
(849.108,8763.95)--(892.716,8733.18)	53.3691
(1615.73,5610.29)--(1647.3,5567.25)	53.3735
(9883.88,2443.7)--(9936.53,2434.8)	53.3932
(4481.13,4466.91)--(4520.71,4502.84)	53.4561
(7587.69,5811.31)--(7552.49,5851.55)	53.4649
(2450.7,5207.03)--(2481.25,5250.93)	53.4823
(6273.17,1267.07)--(6318.71,1295.15)	53.5051
(5671.28,605.512)--(5634.03,643.924)	53.5061
(9612.74,6818.85)--(9559.75,6826.39)	53.5227
(3039.43,118.81)--(3068.92,163.484)	53.5261
(5013.01,8303.61)--(4966.43,8329.99)	53.5335
(5686.07,8555.91)--(5736.79,8573.16)	53.573
(3315.89,8181.71)--(3362.6,8155.44)	53.5887
(3596.88,5028.87)--(3547.56,5050.03)	53.6687
(6046.53,7692.26)--(6097.41,7675.12)	53.6923
(4380.88,3855.19)--(4429.82,3877.29)	53.6982
(7605.97,2971.61)--(7633.39,2925.39)	53.7361
(1317.65,4410.78)--(1291.31,4457.64)	53.7648
(4971.03,2109.03)--(4992.26,2158.45)	53.7837
(7336.19,1247.76)--(7352.77,1298.96)	53.8167
(7976.27,2099.5)--(7978.32,2153.3)	53.8382
(8184,2056.5)--(8223.88,2020.33)	53.8411
(2268.72,2430.71)--(2217.07,2445.94)	53.8495
(6061.94,1891.97)--(6011.29,1873.56)	53.8867
(6697.89,6068.91)--(6682.68,6120.62)	53.9065
(2130.08,2712.53)--(2151.18,2762.14)	53.9161
(9701.34,4549.26)--(9713.41,4496.69)	53.9299
(4164.67,7166.76)--(4215.07,7147.5)	53.9499
(5018.36,4833.46)--(5014.77,4779.63)	53.955
(6826.53,2832.98)--(6776.5,2853.25)	53.975
(3166.2,5170.46)--(3112.49,5164.27)	54.0648
(8111.75,2884.8)--(8060.13,2868.7)	54.0725
(2150.18,3295.51)--(2096.07,3297.02)	54.1364
(8761.88,4162.7)--(8708.34,4154.62)	54.1471
(5346.47,1528.23)--(5389.95,1560.53)	54.1593
(9951.11,638.593)--(9897.03,635.52)	54.1613
(2931.53,6515.54)--(2893.95,6554.62)	54.2165
(9455.23,6439.9)--(9426.84,6393.7)	54.2197
(9110.54,6842.73)--(9056.41,6839.39)	54.2324
(8212.99,9350.41)--(8179.5,9307.71)	54.2619
(5702.66,5434.7)--(5690.29,5487.55)	54.2755
(3728.16,1310.4)--(3782.42,1311.8)	54.2863
(4412.8,6908.41)--(4370.59,6942.62)	54.3277
(6024.96,5399.41)--(6077.79,5386.69)	54.3423
(6674.84,8126.18)--(6718.89,8158.02)	54.3567
(3180.2,5013.51)--(3160.01,5063.98)	54.3572
(5181.42,8348)--(5134.3,8375.15)	54.373
(3855.89,9244.37)--(3903.76,9218.54)	54.3885
(625.11,2934.8)--(595.552,2889.14)	54.3906
(8986.39,2730.93)--(9020.49,2773.31)	54.3986
(2480.97,5459.22)--(2533.32,5474.02)	54.4
(3760.86,9320.22)--(3796.39,9279)	54.4158
(7942.84,3335.91)--(7891.04,3319.15)	54.4468
(6617.53,6286.45)--(6661.68,6254.54)	54.4693
(5680.72,9712.94)--(5710.2,9758.75)	54.4767
(7541.04,8423.38)--(7491.75,8446.69)	54.5217
(6070.47,4616.1)--(6041.22,4662.15)	54.5533
(8365.57,5698.23)--(8314.12,5716.46)	54.5883
(43.6748,2233.98)--(43.7168,2179.34)	54.6442
(1927.6,67.2149)--(1955,19.8544)	54.7167
(5866.57,2922.86)--(5853.6,2869.66)	54.766
(9753.11,1557.38)--(9779.24,1509.23)	54.7807
(4930.72,717.168)--(4886.44,684.894)	54.7904
(348.963,339.618)--(379.464,385.162)	54.8137
(7423.13,9743.17)--(7453.43,9697.49)	54.8142
(6779.41,7044.08)--(6814.4,7001.84)	54.844
(4759.11,8687.05)--(4811.87,8702.01)	54.8457
(7023.21,8595.61)--(7010.84,8542.16)	54.8651
(6737.6,2255.76)--(6749.04,2202.09)	54.871
(7763.98,5859.1)--(7813.9,5836.31)	54.875
(794.489,3706.22)--(832.438,3666.58)	54.8769
(6559.53,1879.44)--(6614.31,1875.67)	54.9142
(6401.64,1182.81)--(6400.41,1127.91)	54.9154
(9397.95,513.335)--(9344.75,527.018)	54.9257
(4167.19,2823.31)--(4221.3,2813.91)	54.9269
(3968.81,2370.26)--(3934.14,2412.86)	54.9324
(5500.8,7704.04)--(5479.59,7653.36)	54.9414
(2026.9,9107.37)--(2028.72,9162.3)	54.9696
(2986.38,6519.21)--(2931.53,6515.54)	54.979
(3326.58,8677.59)--(3289.93,8636.6)	54.9884
(7212.46,2550.22)--(7240.34,2597.66)	55.03
(5367.22,832.707)--(5372.37,777.886)	55.0632
(1864.89,9325.16)--(1815.3,9349.11)	55.069
(6238.97,1361.15)--(6242.78,1306.21)	55.0702
(2120.23,9804.27)--(2130.19,9750.07)	55.104
(5574.68,3243.34)--(5625,3220.83)	55.1346
(9756.65,2733.59)--(9793.42,2692.46)	55.1699
(4549.17,8277.28)--(4495.56,8290.56)	55.2261
(6680.8,1560.65)--(6631.23,1536.3)	55.2296
(7046.87,6577.17)--(7097.81,6598.59)	55.2571
(5062.45,1304.14)--(5049.85,1250.34)	55.259
(9603.04,4995.18)--(9583.21,5046.76)	55.2617
(3065,1430.95)--(3092.58,1383.03)	55.2938
(9084.61,8581.2)--(9120.88,8539.38)	55.3543
(2222.52,895.247)--(2190.24,850.278)	55.3583
(4780.6,2342.05)--(4821.51,2304.76)	55.3585
(2922.77,5547.97)--(2974.49,5567.83)	55.3969
(743.493,2590.95)--(718.1,2541.7)	55.4104
(9076.28,8904.46)--(9115.48,8865.29)	55.4144
(8175.61,9936.3)--(8229.48,9923.21)	55.4382
(70.8434,6537.77)--(82.1186,6483.49)	55.439
(2968.36,4315.44)--(2931.29,4274.2)	55.4507
(2385.58,5876.47)--(2332.25,5861.21)	55.4753
(5037.54,8376.29)--(5092.38,8384.66)	55.4762
(2700.72,437.357)--(2682.77,489.854)	55.4817
(7810.26,6733.9)--(7840.17,6780.65)	55.4919
(2085.27,2707.65)--(2032.41,2724.61)	55.5086
(399,5568.89)--(453.556,5579.16)	55.5139
(7236.23,7937.91)--(7233.9,7882.44)	55.5149
(3440.25,459.635)--(3384.93,464.399)	55.5257
(5884.05,1976.69)--(5866.81,1923.88)	55.5578
(1568.72,253.685)--(1535.82,208.912)	55.5586
(7587.69,5811.31)--(7559.05,5763.63)	55.6213
(1986.32,253.131)--(2040.76,264.582)	55.6367
(1644.38,3101.89)--(1666.05,3153.19)	55.6865
(1336.57,8578.38)--(1300.75,8621.03)	55.6943
(4194.17,5621.15)--(4248.88,5631.66)	55.7075
(824.838,3753.02)--(794.489,3706.22)	55.7802
(6931.89,1976.75)--(6897.8,2020.9)	55.7838
(6013.3,3025.33)--(5978.19,2981.97)	55.7959
(7302,7138.38)--(7266.79,7095.09)	55.8038
(2228.57,9783.18)--(2281.2,9764.62)	55.8041
(9789.63,2988.16)--(9768.47,2936.47)	55.8591
(188.204,7470.28)--(230.726,7434.06)	55.8613
(8614.6,7542.42)--(8670.45,7543.3)	55.8649
(6622.42,2594.67)--(6586.82,2551.59)	55.8819
(16.1607,1605.7)--(2.25939,1659.84)	55.8952
(7740.65,1958.99)--(7768.49,2007.46)	55.8973
(6135.85,9410.49)--(6153.03,9357.29)	55.9053
(3400.85,9444.86)--(3454.58,9460.35)	55.9226
(2691.17,5394.03)--(2746.89,5388.93)	55.9507
(8117.2,4881.94)--(8173.15,4881.85)	55.9545
(4805.17,3742.82)--(4831.33,3792.29)	55.956
(9964.43,6363.35)--(9924.35,6402.45)	55.9899
(7063.25,3368.25)--(7016.8,3399.54)	56.0091
(3113.56,7948.15)--(3059.96,7964.39)	56.0101
(2711.82,5553.77)--(2716.07,5497.91)	56.0216
(6456.99,7807.7)--(6430.15,7758.48)	56.065
(4697.48,836.764)--(4709.07,891.643)	56.0894
(399,5568.89)--(372.668,5618.43)	56.0985
(9537.12,38.2073)--(9484.93,17.624)	56.105
(9927.8,9346.48)--(9905.06,9397.82)	56.1523
(2491.86,9914.65)--(2441.59,9889.62)	56.1586
(3589.37,9033.74)--(3536.32,9052.16)	56.1605
(4314.44,5530.3)--(4370.42,5535.16)	56.1988
(5720.12,8502.57)--(5694.31,8452.64)	56.2038
(1504.71,9547.9)--(1456.81,9518.49)	56.2044
(5507.39,4797.78)--(5515.57,4853.47)	56.2811
(5674.88,1485.85)--(5673.55,1542.13)	56.2977
(9397.95,513.335)--(9388.55,457.719)	56.4048
(2146.14,6908.18)--(2186.99,6947.09)	56.4166
(8004.07,1874.04)--(7947.61,1874.15)	56.457
(106.182,3112.2)--(154.133,3142.03)	56.4725
(9667.42,2739.3)--(9703.42,2695.78)	56.4766
(3857.98,1887.41)--(3868.42,1942.93)	56.4931
(13.2077,7321.53)--(12.0804,7265.04)	56.496
(7961.93,9517.28)--(7957.06,9461)	56.4976
(2013.71,9528.64)--(1978.37,9572.75)	56.5275
(2095.26,2770.54)--(2151.18,2762.14)	56.5477
(1717.83,167.443)--(1671.24,199.518)	56.5639
(9377.44,1193.85)--(9431.11,1211.82)	56.5942
(6500.44,9422.33)--(6535.33,9377.74)	56.6155
(7344.96,4462.62)--(7352.73,4518.72)	56.6347
(2274.29,872.269)--(2222.52,895.247)	56.6363
(6559.53,1879.44)--(6540.8,1825.97)	56.6567
(536.301,3051.67)--(493.74,3014.25)	56.67
(9273.63,4100.6)--(9283.86,4044.77)	56.7595
(8361.11,444.745)--(8382.58,392.17)	56.79
(3069.16,1801.57)--(3095.03,1750.97)	56.8287
(9536.38,1626.4)--(9500.96,1581.96)	56.8296
(3726.64,2263.85)--(3739.96,2208.59)	56.8398
(4558.66,5900.6)--(4515.7,5937.86)	56.8611
(8054.51,9670.08)--(8082.08,9620.35)	56.8644
(9309.61,1608.97)--(9266.41,1571.94)	56.8965
(7935.69,7174.14)--(7917.54,7228.09)	56.9174
(622.096,624.943)--(673.294,649.847)	56.9334
(9149.23,7071.95)--(9136.23,7016.52)	56.9391
(367.053,1295.31)--(404.41,1338.29)	56.952
(2638.55,4620.76)--(2675.53,4577.44)	56.9652
(2118.02,7544.21)--(2159.97,7582.77)	56.9813
(8977.05,7226.07)--(9032.91,7237.48)	57.0082
(4943.75,9528.86)--(4888.92,9512.93)	57.0996
(5784.57,3668.32)--(5841.23,3675.95)	57.1718
(6679.23,4680.69)--(6730.77,4705.5)	57.1949
(8158.69,524.081)--(8124.72,478.062)	57.2002
(358.293,6949)--(412.125,6968.43)	57.2296
(754.323,3747.02)--(794.489,3706.22)	57.2523
(2007.75,1130.87)--(2053.83,1096.88)	57.254
(8631.61,1793.59)--(8574.34,1793.04)	57.2691
(4194.93,5810.13)--(4221.29,5759.26)	57.292
(3508.27,1789.53)--(3564.36,1801.35)	57.3186
(2025.29,2667.73)--(2032.41,2724.61)	57.3303
(6459.92,9679.55)--(6512.5,9656.61)	57.3737
